単位[MW平均],,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（LNG）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/11/27,12:00,16207,5769,2603,2734,4,466,1312,0,283,2033,0,33,0,-220,1,1112,77,16207
2024/11/27,12:30,15879,5769,2659,2734,4,463,1266,0,288,2143,0,21,0,-483,0,938,77,15879
2024/11/27,13:00,16644,5769,3079,2733,4,465,1202,0,290,2208,0,19,0,-329,0,1172,32,16644
2024/11/27,13:30,16553,5770,2996,2768,4,459,1127,0,288,1929,0,27,0,-181,44,1294,28,16553
2024/11/27,14:00,16485,5771,3159,2904,4,477,1132,0,290,1736,0,25,0,-50,3,958,76,16485
2024/11/27,14:30,16603,5771,3904,2895,4,525,1182,0,294,1326,0,25,0,47,16,542,72,16603
2024/11/27,15:00,16613,5770,4186,2820,4,645,1361,0,293,810,0,19,0,474,14,126,91,16613
2024/11/27,15:30,16799,5769,4778,2882,4,704,1489,0,292,412,0,14,0,486,2,-124,91,16799
2024/11/27,16:00,17076,5769,4914,2867,4,703,1760,0,292,134,0,12,0,420,14,72,115,17076
2024/11/27,16:30,17218,5768,4807,2815,4,700,1796,0,292,11,0,27,0,342,1,542,113,17218
2024/11/27,17:00,17320,5769,5230,2780,4,697,1811,0,288,0,0,47,0,332,15,240,107,17320
2024/11/27,17:30,17227,5769,4944,2773,4,695,1823,0,284,0,0,51,0,328,1,448,107,17227
2024/11/27,18:00,17123,5769,5237,2776,4,691,1828,0,283,0,0,48,0,362,1,16,108,17123
2024/11/27,18:30,16969,5769,5410,2772,4,693,1809,0,288,0,0,46,0,336,1,-264,105,16969
2024/11/27,19:00,16843,5769,5373,2776,4,694,1641,0,293,0,0,55,0,325,0,-192,105,16843
2024/11/27,19:30,16513,5770,5124,2772,4,697,1603,0,293,0,0,54,0,321,0,-228,103,16513
2024/11/27,20:00,16233,5770,5252,2774,4,694,1365,0,293,0,0,47,0,246,0,-316,104,16233
2024/11/27,20:30,15936,5771,5137,2774,4,699,1346,0,292,0,0,60,0,234,0,-484,103,15936
2024/11/27,21:00,15654,5771,4715,2802,4,696,1213,0,289,0,0,86,0,159,0,-178,97,15654
2024/11/27,21:30,15166,5771,4654,2918,4,636,1197,0,285,0,0,87,0,-66,0,-418,98,15166
2024/11/27,22:00,14707,5771,4188,2910,4,500,1170,0,282,0,0,83,0,-34,0,-264,97,14707
2024/11/27,22:30,14266,5770,3891,2913,4,452,1165,0,285,0,0,89,0,-120,0,-278,95,14266
2024/11/27,23:00,13907,5770,3557,2915,4,436,1182,0,289,0,0,93,0,-193,0,-238,92,13907
2024/11/27,23:30,13344,5771,3091,2915,4,461,1183,0,293,0,0,84,0,-360,0,-186,88,13344
2024/11/28,0:00,12825,5771,2951,2912,5,444,1098,0,293,0,0,77,0,-493,0,-322,89,12825
2024/11/28,0:30,12322,5770,3250,2918,5,447,1080,0,292,0,0,85,0,-714,0,-900,89,12322
2024/11/28,1:00,12171,5769,3386,2927,4,445,1065,0,289,0,0,80,0,-905,0,-986,97,12171
2024/11/28,1:30,12130,5770,3419,2921,4,458,1051,0,285,0,0,80,0,-881,0,-1070,93,12130
2024/11/28,2:00,12397,5769,3507,2932,4,456,979,0,284,0,0,80,0,-614,0,-1104,104,12397
2024/11/28,2:30,12758,5769,3379,2941,4,458,963,0,286,0,0,75,0,-351,0,-866,100,12758
2024/11/28,3:00,13125,5768,3577,2939,4,465,962,0,291,0,0,70,0,-212,0,-848,109,13125
2024/11/28,3:30,13234,5768,3962,2929,4,513,971,0,292,0,0,68,0,-202,0,-1178,107,13234
2024/11/28,4:00,13480,5768,4408,2929,4,644,998,0,291,0,0,72,0,-213,0,-1530,109,13480
2024/11/28,4:30,13456,5769,4577,2941,4,711,997,0,291,0,0,79,0,-257,0,-1762,106,13456
2024/11/28,5:00,13503,5768,4945,2946,4,708,1032,0,288,0,0,75,0,-360,0,-2008,105,13503
2024/11/28,5:30,13577,5768,5205,2945,4,713,1050,0,286,0,0,69,0,-353,0,-2212,102,13577
2024/11/28,6:00,14081,5768,5300,2923,4,707,1237,0,290,0,0,61,0,-54,0,-2262,107,14081
2024/11/28,6:30,14663,5768,5146,2816,4,709,1221,0,291,3,0,58,0,345,0,-1804,106,14663
2024/11/28,7:00,15256,5767,5068,2833,4,715,1352,0,291,114,0,60,0,398,0,-1444,98,15256
2024/11/28,7:30,15877,5768,5442,2861,4,723,1345,0,291,452,0,61,0,368,0,-1536,98,15877
2024/11/28,8:00,16673,5767,5425,2888,4,726,1117,0,290,1054,0,62,0,497,0,-1236,79,16673
2024/11/28,8:30,17383,5768,4994,2928,4,693,1115,0,289,1661,0,54,0,219,0,-418,76,17383
2024/11/28,9:00,17607,5768,5022,3043,4,568,913,0,286,2256,0,49,0,-217,0,-158,73,17607
2024/11/28,9:30,17555,5768,4556,3041,4,514,890,0,283,2723,0,47,0,-223,0,-122,74,17555
2024/11/28,10:00,17530,5767,4024,3056,4,500,855,0,284,2946,0,46,0,-186,0,160,74,17530
2024/11/28,10:30,17515,5768,3721,2920,4,501,808,0,286,3088,0,55,0,328,0,-38,74,17515
2024/11/28,11:00,17340,5768,3094,2919,4,496,786,0,291,3045,0,62,0,336,0,512,27,17340
2024/11/28,11:30,17036,5770,3246,3067,4,475,778,0,292,2989,0,68,0,-162,0,482,27,17036
2024/11/28,12:00,16450,5769,2946,3058,4,478,749,0,290,3008,0,59,0,-485,0,568,6,16450
2024/11/28,12:30,16271,5769,3096,3035,4,493,749,0,289,3127,0,61,0,-585,0,228,5,16271
2024/11/28,13:00,17079,5769,3592,3021,4,509,872,0,287,2869,0,65,0,-346,0,398,39,17079
2024/11/28,13:30,17281,5768,3901,2912,4,492,885,0,284,2446,0,52,0,149,0,348,40,17281
2024/11/28,14:00,17265,5770,3932,2889,4,485,987,0,292,1895,0,59,0,381,0,498,73,17265
2024/11/28,14:30,17065,5769,4610,2856,4,545,1067,0,296,1530,0,63,0,384,0,-130,71,17065
2024/11/28,15:00,17172,5769,5298,2974,4,648,1203,0,295,1094,0,68,0,436,0,-692,75,17172
2024/11/28,15:30,17342,5768,6147,2946,4,733,1298,0,294,591,0,63,0,466,0,-1044,76,17342
2024/11/28,16:00,17660,5768,6518,2957,4,717,1628,0,293,211,0,52,0,436,1,-1034,109,17660
2024/11/28,16:30,17926,5768,6380,2954,4,730,1616,0,291,14,0,39,0,435,1,-416,110,17926
2024/11/28,17:00,18148,5768,6500,2902,4,714,1654,0,287,0,0,38,0,479,1,-322,123,18148
2024/11/28,17:30,18148,5768,6283,2810,4,714,1675,0,285,0,0,36,0,364,1,88,120,18148
2024/11/28,18:00,18069,5768,6541,2816,4,703,1697,0,287,0,0,32,0,418,1,-318,120,18069
2024/11/28,18:30,17870,5769,6688,2836,4,717,1715,0,289,0,0,32,0,517,1,-816,118,17870
2024/11/28,19:00,17665,5770,6486,2898,4,708,1623,0,295,0,0,29,0,585,0,-854,121,17665
2024/11/28,19:30,17339,5770,6433,2896,4,697,1504,0,294,0,0,22,0,593,0,-994,120,17339
2024/11/28,20:00,17117,5771,6486,2856,4,697,1437,0,294,0,0,17,0,592,0,-1150,113,17117
2024/11/28,20:30,16818,5770,6453,2905,4,698,1427,0,293,0,0,27,0,573,0,-1446,114,16818
2024/11/28,21:00,16435,5771,6392,2940,4,711,1178,0,290,0,0,23,0,358,0,-1346,114,16435
2024/11/28,21:30,15958,5771,6376,2976,4,711,1145,0,287,0,0,22,0,111,0,-1556,111,15958
2024/11/28,22:00,15431,5772,5672,2961,5,702,1085,0,287,0,0,19,0,-119,0,-1060,107,15431
2024/11/28,22:30,14903,5772,5125,2968,5,697,1077,0,287,0,0,17,0,-219,0,-932,106,14903
2024/11/28,23:00,14636,5772,4810,2971,5,687,1072,0,292,0,0,16,0,-222,0,-874,107,14636
2024/11/28,23:30,14047,5772,4220,2942,5,696,1047,0,297,0,0,10,0,-322,0,-724,104,14047
2024/11/29,0:00,13347,5772,3742,2966,5,644,959,0,302,0,0,10,0,-663,0,-494,104,13347
2024/11/29,0:30,12843,5772,4008,2953,5,514,938,0,300,0,0,7,0,-1175,0,-582,103,12843
2024/11/29,1:00,12668,5771,4381,2946,5,455,812,0,295,0,0,5,0,-1481,0,-624,103,12668
2024/11/29,1:30,12613,5770,4381,2975,5,447,789,0,293,0,0,6,0,-1466,0,-692,105,12613
2024/11/29,2:00,12820,5770,4573,2980,4,448,788,0,292,0,0,18,0,-1421,0,-730,98,12820
2024/11/29,2:30,13101,5770,4617,2982,4,453,786,0,295,0,0,21,0,-1084,0,-842,99,13101
2024/11/29,3:00,13430,5770,4732,2969,4,483,783,0,301,0,0,27,0,-756,0,-982,99,13430
2024/11/29,3:30,13545,5771,4811,2972,4,578,774,0,302,0,0,34,0,-644,0,-1152,95,13545
2024/11/29,4:00,13650,5770,4983,2988,4,700,704,0,301,0,0,49,0,-637,0,-1316,104,13650
2024/11/29,4:30,13761,5771,5150,2981,4,706,701,0,301,0,0,59,0,-617,0,-1396,101,13761
2024/11/29,5:00,13823,5771,4876,2987,4,709,801,0,298,0,0,53,0,-593,0,-1182,99,13823
2024/11/29,5:30,13907,5772,5268,2977,4,703,801,0,294,0,0,59,0,-748,0,-1320,97,13907
2024/11/29,6:00,14311,5771,5651,2975,4,716,1044,0,299,0,0,67,0,-747,0,-1572,103,14311
2024/11/29,6:30,15045,5771,6404,2991,4,711,1054,0,300,2,0,54,0,-690,0,-1656,100,15045
2024/11/29,7:00,15669,5772,5928,2948,4,722,1276,0,300,107,0,53,0,-314,0,-1222,95,15669
2024/11/29,7:30,16326,5772,6265,2951,4,737,1288,0,299,417,0,62,0,-326,0,-1236,93,16326
2024/11/29,8:00,17133,5771,6558,2955,4,688,1288,0,298,934,0,74,0,-16,0,-1506,85,17133
2024/11/29,8:30,17685,5771,6118,2962,4,541,1276,0,299,1579,0,75,0,-35,0,-990,85,17685
2024/11/29,9:00,18026,5772,5889,2943,4,488,1044,0,294,2215,0,70,0,-104,0,-642,53,18026
2024/11/29,9:30,17932,5770,5238,2879,4,472,967,0,291,2800,0,77,0,-188,0,-430,52,17932
2024/11/29,10:00,17787,5770,4812,2918,4,468,792,0,292,3114,0,82,0,-500,1,2,32,17787
2024/11/29,10:30,17665,5772,4620,2926,4,467,744,0,293,3330,0,95,0,-705,1,84,34,17665
2024/11/29,11:00,17493,5771,4548,2957,4,466,647,0,299,3436,0,89,0,-705,1,-66,46,17493
2024/11/29,11:30,17181,5771,4324,2955,4,472,638,0,300,3438,0,88,0,-703,1,-152,45,17181
2024/11/29,12:00,16532,5772,4020,2950,4,487,644,0,300,3313,0,98,0,-754,1,-348,45,16532
2024/11/29,12:30,16378,5771,4495,2949,4,477,645,0,301,2895,0,88,0,-829,1,-464,45,16378
2024/11/29,13:00,16991,5771,4928,2863,5,470,697,0,296,2707,0,87,0,-365,1,-542,73,16991
2024/11/29,13:30,16953,5771,4819,2851,5,463,796,0,292,2402,0,97,0,-133,0,-482,72,16953
2024/11/29,14:00,17028,5771,4546,2864,4,472,1052,0,297,2013,0,96,0,-30,0,-154,97,17028
2024/11/29,14:30,17154,5772,5237,2808,4,530,1170,0,300,1604,0,86,0,207,0,-658,94,17154
2024/11/29,15:00,17128,5772,5559,2813,4,669,1367,0,300,1057,0,85,0,261,0,-860,101,17128
2024/11/29,15:30,17262,5771,6021,2849,4,722,1440,0,300,557,0,74,0,376,2,-954,100,17262
2024/11/29,16:00,17619,5772,6689,2870,4,723,1727,0,300,193,0,56,0,385,0,-1216,116,17619
2024/11/29,16:30,17827,5772,6847,2915,5,722,1824,0,299,13,0,54,0,451,0,-1190,115,17827
2024/11/29,17:00,18027,5772,7111,2944,5,713,1695,0,296,0,0,57,0,630,0,-1314,118,18027
2024/11/29,17:30,17973,5772,6847,2913,3,708,1688,0,291,0,0,61,0,663,0,-1090,117,17973
2024/11/29,18:00,17863,5771,7087,2949,3,694,1690,0,291,0,0,61,0,433,0,-1238,122,17863
2024/11/29,18:30,17736,5771,7220,2951,3,688,1691,0,292,0,0,56,0,563,0,-1620,121,17736
2024/11/29,19:00,17550,5772,6853,2933,3,688,1678,0,298,0,0,54,0,448,0,-1300,123,17550
2024/11/29,19:30,17291,5771,6959,2866,3,683,1571,0,300,0,0,57,0,363,0,-1404,122,17291
2024/11/29,20:00,17073,5770,6773,2867,3,684,1520,0,300,0,0,59,0,291,0,-1318,124,17073
2024/11/29,20:30,16811,5769,6847,2867,3,684,1413,0,299,0,0,59,0,295,0,-1546,121,16811
2024/11/29,21:00,16423,5770,6741,2925,3,685,1099,0,294,0,0,47,0,383,0,-1642,118,16423
2024/11/29,21:30,15870,5771,6523,2874,3,685,1065,0,291,0,0,43,0,339,0,-1840,116,15870
2024/11/29,22:00,15454,5772,5183,2769,3,682,927,0,291,0,0,46,0,157,0,-486,110,15454
2024/11/29,22:30,14937,5772,5640,2669,3,678,908,0,292,0,0,64,0,-300,0,-900,111,14937
2024/11/29,23:00,14740,5772,5199,2501,3,679,855,0,297,0,0,66,0,-26,0,-704,98,14740
2024/11/29,23:30,14176,5772,4438,2506,3,686,838,0,300,0,0,64,0,-34,0,-494,97,14176
2024/11/30,0:00,13554,5771,3996,2456,3,648,749,0,300,0,0,59,0,-62,0,-458,92,13554
2024/11/30,0:30,13023,5772,3731,2351,3,557,739,0,299,0,0,73,0,-472,0,-120,90,13023
2024/11/30,1:00,12726,5772,3647,2354,3,518,687,0,296,0,0,79,0,-332,0,-390,92,12726
2024/11/30,1:30,12690,5771,3624,2353,3,505,642,0,292,0,0,83,0,-331,0,-340,88,12690
2024/11/30,2:00,12974,5771,3783,2344,3,506,646,0,292,0,0,104,0,-331,0,-236,92,12974
2024/11/30,2:30,13184,5770,4094,2363,3,506,647,0,294,0,0,102,0,-331,0,-356,92,13184
2024/11/30,3:00,13535,5770,4445,2335,3,507,633,0,300,0,0,104,0,-331,0,-332,101,13535
2024/11/30,3:30,13564,5770,4501,2324,3,507,613,0,301,0,0,91,0,-319,0,-330,103,13564
2024/11/30,4:00,13526,5771,4691,2320,3,509,607,0,301,0,0,100,0,-129,0,-750,103,13526
2024/11/30,4:30,13606,5772,4494,2339,3,510,617,0,301,0,0,100,0,208,0,-840,102,13606
2024/11/30,5:00,13532,5772,4052,2325,3,514,780,0,298,0,0,100,0,390,0,-804,102,13532
2024/11/30,5:30,13312,5772,3691,2343,3,522,764,0,295,0,0,99,0,387,0,-664,100,13312
2024/11/30,6:00,13380,5771,4355,2287,3,524,760,0,300,0,0,86,0,398,0,-1202,98,13380
2024/11/30,6:30,13622,5771,4531,2280,3,521,778,0,301,2,0,74,0,464,0,-1202,99,13622
2024/11/30,7:00,13966,5772,4409,2274,3,534,915,0,300,92,0,65,0,513,0,-1006,95,13966
2024/11/30,7:30,14421,5773,3922,2198,3,531,942,0,301,380,0,59,0,344,0,-128,96,14421
2024/11/30,8:00,15013,5773,3891,2034,3,535,881,0,303,950,0,67,0,382,0,102,92,15013
2024/11/30,8:30,15496,5772,3933,1849,3,534,875,0,303,1434,0,59,0,315,0,328,91,15496
2024/11/30,9:00,15606,5771,3465,1879,3,499,785,0,299,1895,0,47,0,-177,0,1064,76,15606
2024/11/30,9:30,15442,5770,2861,1876,3,475,709,0,291,2348,0,57,0,-333,0,1306,79,15442
2024/11/30,10:00,15357,5771,2767,1895,3,470,630,0,294,2893,0,57,0,-226,0,730,73,15357
2024/11/30,10:30,15047,5771,2401,1896,3,472,614,0,298,3244,0,61,0,-185,0,402,70,15047
2024/11/30,11:00,14836,5771,2336,1949,3,471,581,0,302,3436,0,78,0,-420,0,302,27,14836
2024/11/30,11:30,14747,5772,2563,1974,3,467,581,0,303,3361,0,75,0,-529,0,146,31,14747
2024/11/30,12:00,14491,5772,2473,1888,3,463,594,0,303,3169,0,77,0,-484,0,212,21,14491
2024/11/30,12:30,14316,5771,2418,1980,3,454,591,0,302,2890,0,76,0,-517,0,328,20,14316
2024/11/30,13:00,14389,5771,2503,1971,3,453,604,0,298,2569,0,102,0,-346,0,452,9,14389
2024/11/30,13:30,14368,5771,2353,1968,3,456,600,0,294,2293,0,101,0,-181,0,700,10,14368
2024/11/30,14:00,14336,5772,2271,1985,3,453,673,0,300,1947,0,110,0,-188,0,976,34,14336
2024/11/30,14:30,14286,5771,2538,1984,3,454,701,0,303,1565,0,107,0,-183,0,1004,39,14286
2024/11/30,15:00,14359,5770,3387,1955,3,454,867,0,212,1131,0,96,0,-146,0,552,78,14359
2024/11/30,15:30,14481,5770,4159,1879,3,462,934,0,157,591,0,87,0,-13,0,370,82,14481
2024/11/30,16:00,14805,5771,4809,1953,3,514,1163,0,157,186,0,86,0,256,0,-196,103,14805
2024/11/30,16:30,15240,5770,5343,2208,3,628,1238,0,157,12,0,77,0,251,0,-550,103,15240
2024/11/30,17:00,15728,5770,5632,2230,3,644,1380,0,157,0,0,72,0,283,0,-554,111,15728
2024/11/30,17:30,15985,5771,5544,2234,3,638,1387,0,157,0,0,60,0,300,0,-218,109,15985
2024/11/30,18:00,15988,5771,5517,2235,3,637,1384,0,157,0,0,54,0,312,0,-192,110,15988
2024/11/30,18:30,15992,5770,5668,2230,3,635,1384,0,157,0,0,50,0,285,0,-302,112,15992
2024/11/30,19:00,15873,5772,5374,2245,3,635,1383,0,157,0,0,50,0,248,0,-108,114,15873
2024/11/30,19:30,15710,5772,5520,2323,3,634,1282,0,157,0,0,55,0,-61,0,-88,113,15710
2024/11/30,20:00,15480,5772,5444,2379,3,630,1134,0,157,0,0,58,0,-289,0,76,116,15480
2024/11/30,20:30,15278,5772,5652,2371,3,558,1121,0,157,0,0,56,0,-332,0,-196,116,15278
2024/11/30,21:00,14992,5772,5746,2382,3,480,816,0,157,0,0,51,0,-241,0,-282,108,14992
2024/11/30,21:30,14620,5772,5762,2395,3,450,774,0,157,0,0,51,0,-197,0,-654,107,14620
2024/11/30,22:00,14281,5772,5248,2384,3,439,680,0,157,0,0,55,0,-195,0,-360,98,14281
2024/11/30,22:30,13842,5773,4679,2361,3,441,664,0,157,0,0,52,0,-195,0,-192,99,13842
2024/11/30,23:00,13646,5773,4410,2396,3,445,662,0,157,0,0,55,0,-194,0,-160,99,13646
2024/11/30,23:30,13073,5774,4132,2384,3,447,663,0,157,0,0,51,0,-264,0,-370,96,13073
