単位[MW平均],,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（LNG）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/8/22,3:00,14553,5633,4645,3651,2,714,757,0,312,0,0,19,0,-697,0,-596,113,14553
2024/8/22,3:30,14557,5633,4577,3650,2,714,749,0,312,0,0,19,0,-693,0,-518,112,14557
2024/8/22,4:00,14457,5633,4559,3648,2,720,691,0,312,0,0,18,0,-511,0,-732,117,14457
2024/8/22,4:30,14609,5632,4724,3651,2,720,669,0,311,0,0,18,0,-582,0,-652,116,14609
2024/8/22,5:00,14726,5633,4696,3665,2,721,683,0,308,0,0,18,0,-394,0,-724,118,14726
2024/8/22,5:30,14763,5635,4685,3663,2,722,699,0,307,63,0,16,0,-623,0,-522,116,14763
2024/8/22,6:00,15308,5636,4970,3661,2,719,724,0,312,315,0,15,0,-660,0,-492,106,15308
2024/8/22,6:30,16077,5639,4841,3657,2,737,732,0,314,727,0,11,0,-653,0,-38,108,16077
2024/8/22,7:00,17387,5641,5209,3667,2,745,911,0,313,1288,0,10,0,-650,0,164,87,17387
2024/8/22,7:30,18952,5642,5641,3656,2,745,994,0,312,1910,0,9,0,-601,0,556,86,18952
2024/8/22,8:00,20994,5643,6429,3655,58,746,1164,0,310,2567,0,8,0,-221,0,556,79,20994
2024/8/22,8:30,23014,5642,6172,3648,238,752,1252,0,311,3156,0,7,0,76,0,1682,78,23014
2024/8/22,9:00,24288,5640,6341,3662,213,741,1335,0,308,3613,0,7,0,135,0,2230,63,24288
2024/8/22,9:30,24940,5640,5974,3679,191,744,1351,0,306,4004,0,7,0,140,0,2842,62,24940
2024/8/22,10:00,25332,5637,6166,3669,194,750,1358,0,310,4347,0,8,0,155,0,2676,62,25332
2024/8/22,10:30,25755,5635,6563,3665,199,755,1366,0,309,4602,0,10,0,139,0,2450,62,25755
2024/8/22,11:00,26215,5632,6625,3661,187,751,1371,0,311,4744,0,12,0,138,0,2730,53,26215
2024/8/22,11:30,26291,5630,6323,3667,190,742,1382,0,311,4803,0,15,0,155,0,3020,53,26291
2024/8/22,12:00,25885,5631,6274,3615,191,751,1397,0,310,4798,0,16,0,176,0,2674,52,25885
2024/8/22,12:30,25980,5631,6397,3651,198,745,1374,0,311,4777,0,18,0,-173,0,3002,49,25980
2024/8/22,13:00,26829,5629,6849,3620,242,744,1716,0,306,4666,0,22,0,73,0,2908,54,26829
2024/8/22,13:30,27146,5629,6853,3654,222,739,1811,0,304,4477,0,24,0,202,0,3178,53,27146
2024/8/22,14:00,27037,5628,7036,3659,301,736,1952,0,306,4121,0,26,0,289,0,2922,61,27037
2024/8/22,14:30,26677,5628,6627,3660,409,743,2010,0,312,3681,0,28,0,293,0,3224,62,26677
2024/8/22,15:00,26536,5626,7088,3670,522,741,2032,0,312,3246,0,35,0,206,0,2978,80,26536
2024/8/22,15:30,26639,5624,7377,3657,574,744,2026,0,307,2690,0,38,0,337,0,3186,79,26639
2024/8/22,16:00,26657,5622,7485,3661,682,743,2044,0,309,2069,0,38,0,535,0,3358,111,26657
2024/8/22,16:30,26323,5622,7547,3655,915,740,2045,0,310,1440,0,41,0,1170,0,2728,110,26323
2024/8/22,17:00,25374,5620,7493,3661,652,731,2082,0,308,842,0,35,0,617,0,3196,137,25374
2024/8/22,17:30,24706,5619,7376,3662,511,728,2132,0,305,367,0,35,0,497,0,3338,136,24706
2024/8/22,18:00,24145,5619,7588,3668,862,731,2106,0,306,84,0,41,0,824,0,2172,144,24145
2024/8/22,18:30,23896,5616,7613,3658,817,730,2033,0,307,2,0,47,0,1291,0,1638,144,23896
2024/8/22,19:00,23390,5618,7447,3651,508,719,1860,0,311,0,0,52,0,879,0,2202,143,23390
2024/8/22,19:30,22711,5621,7219,3650,349,712,1785,0,310,0,0,49,0,639,0,2236,141,22711
2024/8/22,20:00,22045,5621,7502,3654,352,709,1543,0,308,0,0,52,0,665,0,1506,133,22045
2024/8/22,20:30,21511,5625,7417,3653,199,711,1481,0,308,0,0,54,0,478,0,1452,133,21511
2024/8/22,21:00,21008,5627,7340,3654,155,717,1331,0,306,0,0,55,0,523,0,1174,126,21008
2024/8/22,21:30,20327,5631,7140,3650,11,719,1318,0,303,0,0,63,0,499,0,868,125,20327
2024/8/22,22:00,19753,5631,7019,3641,2,705,1273,0,306,0,0,60,0,378,0,620,118,19753
2024/8/22,22:30,19109,5630,7165,3645,2,695,1247,0,309,0,0,60,0,379,0,-140,117,19109
2024/8/22,23:00,18599,5629,6818,3646,2,697,1106,0,309,0,0,59,0,272,0,-54,115,18599
2024/8/22,23:30,17797,5629,6950,3641,2,699,1085,0,308,0,0,55,0,360,0,-1044,112,17797
2024/8/23,0:00,17015,5631,6088,3637,2,699,1001,0,307,0,0,50,0,143,0,-652,109,17015
2024/8/23,0:30,16150,5626,6043,3646,2,701,977,0,308,0,0,47,0,-312,0,-996,108,16150
2024/8/23,1:00,15582,5595,5805,3652,2,704,894,0,305,0,0,44,0,-578,0,-946,105,15582
2024/8/23,1:30,15232,5604,5919,3645,2,706,786,0,303,0,0,41,0,-911,0,-968,105,15232
2024/8/23,2:00,15058,5623,5801,3650,2,708,735,0,304,0,0,34,0,-1087,0,-822,110,15058
2024/8/23,2:30,15125,5634,6065,3654,2,710,719,0,305,0,0,30,0,-974,0,-1128,108,15125
2024/8/23,3:00,15037,5635,5965,3652,2,710,722,0,309,0,0,25,0,-1099,0,-1000,116,15037
2024/8/23,3:30,15042,5635,5973,3644,2,710,685,0,308,0,0,17,0,-1457,0,-590,115,15042
2024/8/23,4:00,14939,5637,5801,3643,2,711,661,0,307,0,0,13,0,-1672,0,-282,118,14939
2024/8/23,4:30,15038,5638,5784,3638,2,711,672,0,308,0,0,13,0,-1529,0,-318,119,15038
2024/8/23,5:00,15211,5638,5961,3655,2,710,656,0,304,0,0,12,0,-1450,0,-396,119,15211
2024/8/23,5:30,15303,5640,5881,3648,2,709,660,0,302,59,0,11,0,-1469,0,-260,120,15303
2024/8/23,6:00,15791,5639,6111,3653,2,706,683,0,308,305,0,12,0,-1451,0,-290,113,15791
2024/8/23,6:30,16773,5639,6136,3655,2,710,702,0,308,734,0,11,0,-1285,0,50,111,16773
2024/8/23,7:00,18077,5637,6119,3654,2,725,862,0,308,1321,0,14,0,-1044,0,388,91,18077
2024/8/23,7:30,19629,5635,6206,3655,86,731,905,0,309,1967,0,14,0,-691,0,722,90,19629
2024/8/23,8:00,21661,5636,6511,3648,262,735,954,0,307,2632,0,11,0,106,0,786,73,21661
2024/8/23,8:30,23570,5635,6893,3606,320,735,1058,0,307,3231,0,9,0,271,0,1432,73,23570
2024/8/23,9:00,24947,5635,7446,3631,389,733,1233,0,303,3746,0,11,0,334,0,1428,58,24947
2024/8/23,9:30,25499,5637,7174,3660,276,733,1294,0,302,4124,0,11,0,298,0,1934,56,25499
2024/8/23,10:00,25907,5639,7200,3668,312,732,1299,0,303,4408,0,12,0,344,0,1940,50,25907
2024/8/23,10:30,26157,5640,6942,3670,210,732,1321,0,302,4634,0,13,0,374,0,2270,49,26157
2024/8/23,11:00,26431,5640,6630,3680,193,732,1448,0,302,4812,0,14,0,305,0,2624,51,26431
2024/8/23,11:30,26599,5641,6417,3693,198,736,1457,0,299,4897,0,15,0,279,0,2916,51,26599
2024/8/23,12:00,26055,5641,6287,3747,264,736,1521,0,298,4905,0,17,0,144,0,2454,41,26055
2024/8/23,12:30,26090,5640,5951,3794,424,736,1654,0,295,4849,0,22,0,137,0,2546,42,26090
2024/8/23,13:00,26839,5638,6644,3817,572,735,1983,0,291,4725,0,27,0,252,0,2108,47,26839
2024/8/23,13:30,26950,5637,6665,3845,537,734,2078,0,288,4540,0,32,0,204,0,2346,44,26950
2024/8/23,14:00,27033,5635,7052,3848,721,735,2257,0,293,4230,0,31,0,296,0,1878,57,27033
2024/8/23,14:30,26804,5631,7217,3923,684,735,2281,0,295,3807,0,29,0,401,0,1742,59,26804
2024/8/23,15:00,26697,5628,7171,4079,643,746,2289,0,294,3318,0,31,0,431,0,1988,79,26697
2024/8/23,15:30,26701,5627,7248,4249,528,795,2287,0,294,2728,0,35,0,366,0,2464,80,26701
2024/8/23,16:00,26601,5625,7469,4276,698,797,2286,0,295,2077,0,39,0,642,0,2286,111,26601
2024/8/23,16:30,26120,5627,7487,4275,913,786,2286,0,295,1410,0,41,0,1525,0,1368,107,26120
2024/8/23,17:00,25150,5624,7559,4276,912,723,2260,0,278,804,0,35,0,1193,0,1350,136,25150
2024/8/23,17:30,24374,5625,7564,4281,891,711,2253,0,291,341,0,33,0,1031,0,1218,135,24374
2024/8/23,18:00,23814,5624,7521,4277,869,711,2263,0,290,77,0,35,0,513,0,1484,150,23814
2024/8/23,18:30,23475,5623,7572,4275,721,711,2240,0,289,1,0,34,0,443,0,1418,148,23475
2024/8/23,19:00,22955,5625,7488,4273,501,711,1807,0,293,0,0,34,0,358,0,1720,145,22955
2024/8/23,19:30,22302,5624,7374,4275,275,776,1641,0,294,0,0,40,0,375,0,1484,144,22302
2024/8/23,20:00,21684,5626,7114,4272,173,781,1517,0,292,0,0,42,0,291,0,1442,134,21684
2024/8/23,20:30,21206,5624,7251,4271,26,722,1422,0,291,0,0,43,0,283,0,1140,133,21206
2024/8/23,21:00,20644,5623,7309,4271,2,735,1329,0,290,0,0,41,0,373,0,544,127,20644
2024/8/23,21:30,20033,5624,7149,4269,2,740,1297,0,289,0,0,45,0,352,0,138,128,20033
2024/8/23,22:00,19653,5626,7106,4260,2,737,1252,0,293,0,0,45,0,358,0,-146,120,19653
2024/8/23,22:30,19043,5628,6744,4261,2,731,1229,0,293,0,0,46,0,339,0,-348,118,19043
2024/8/23,23:00,18523,5630,6500,4200,2,728,1105,0,293,0,0,40,0,365,0,-454,114,18523
2024/8/23,23:30,17810,5629,6782,4191,2,718,1071,0,293,0,0,35,0,420,0,-1444,113,17810
2024/8/24,0:00,16831,5626,5720,4186,2,711,949,0,291,0,0,30,0,155,0,-956,117,16831
2024/8/24,0:30,16100,5626,5352,4254,2,717,905,0,291,0,0,25,0,-261,0,-930,119,16100
2024/8/24,1:00,15513,5626,5362,4257,2,726,895,0,290,0,0,25,0,-709,0,-1074,113,15513
2024/8/24,1:30,15104,5630,5290,4260,2,730,804,0,287,0,0,25,0,-730,0,-1306,112,15104
2024/8/24,2:00,14984,5631,5107,4267,2,730,735,0,287,0,0,20,0,-773,0,-1140,118,14984
2024/8/24,2:30,14930,5631,5233,4266,2,731,710,0,288,0,0,18,0,-1081,0,-984,116,14930
2024/8/24,3:00,14873,5629,5102,4263,2,724,713,0,292,0,0,15,0,-1164,0,-826,123,14873
2024/8/24,3:30,14752,5625,5314,4262,2,725,712,0,292,0,0,15,0,-1476,0,-842,123,14752
2024/8/24,4:00,14515,5624,5281,4262,2,720,715,0,290,0,0,12,0,-1438,0,-1080,127,14515
2024/8/24,4:30,14574,5625,5519,4261,2,719,722,0,281,0,0,9,0,-1178,0,-1510,124,14574
2024/8/24,5:00,14586,5629,5777,4267,2,725,724,0,291,0,0,8,0,-1158,0,-1804,125,14586
2024/8/24,5:30,14399,5634,5710,4274,2,725,718,0,288,53,0,6,0,-1164,0,-1972,125,14399
2024/8/24,6:00,14605,5640,5551,4267,2,714,749,0,290,283,0,4,0,-1296,0,-1714,115,14605
2024/8/24,6:30,15035,5639,5299,4268,2,726,766,0,291,646,0,2,0,-1369,0,-1348,113,15035
2024/8/24,7:00,15726,5637,5046,4272,2,726,783,0,291,1180,0,3,0,-1357,0,-948,91,15726
2024/8/24,7:30,16694,5640,5438,4270,2,720,886,0,291,1807,0,3,0,-1301,0,-1152,90,16694
2024/8/24,8:00,18106,5641,5490,4188,2,719,1110,0,291,2461,0,3,0,-426,0,-1444,71,18106
2024/8/24,8:30,19456,5638,5313,4147,2,723,1178,0,291,3059,0,4,0,43,0,-1012,70,19456
2024/8/24,9:00,20534,5635,5599,4143,2,724,1241,0,285,3463,0,5,0,27,0,-652,62,20534
2024/8/24,9:30,21125,5634,5357,4158,2,724,1258,0,280,3801,0,6,0,-42,0,-114,61,21125
2024/8/24,10:00,21552,5632,5484,4198,2,717,1280,0,282,4078,0,7,0,-84,0,-96,52,21552
2024/8/24,10:30,21781,5632,5354,4200,2,718,1285,0,285,4212,0,7,0,-84,0,114,56,21781
2024/8/24,11:00,21957,5630,5315,4203,2,716,1322,0,290,4264,0,9,0,-35,0,190,51,21957
2024/8/24,11:30,22249,5630,5387,4203,2,715,1320,0,290,4354,0,9,0,-52,0,340,51,22249
2024/8/24,12:00,22246,5630,5215,4203,2,714,1337,0,290,4342,0,9,0,-74,0,522,56,22246
2024/8/24,12:30,22355,5626,5268,4269,2,714,1332,0,291,4231,0,8,0,-31,0,590,55,22355
2024/8/24,13:00,22792,5623,5476,4229,2,713,1330,0,286,4030,0,8,0,115,0,930,50,22792
2024/8/24,13:30,22765,5620,5323,4204,2,718,1342,0,282,3671,0,8,0,302,0,1246,47,22765
2024/8/24,14:00,22657,5621,5225,4205,2,717,1479,0,288,3217,0,10,0,272,0,1562,59,22657
2024/8/24,14:30,22435,5621,5352,4198,2,714,1522,0,291,2745,0,12,0,234,0,1686,58,22435
2024/8/24,15:00,22425,5624,6035,4202,2,715,1729,0,291,2317,0,16,0,247,0,1170,77,22425
2024/8/24,15:30,22374,5620,6114,4198,2,723,1838,0,291,1894,0,21,0,189,0,1410,74,22374
2024/8/24,16:00,22447,5618,6264,4245,2,721,2028,0,293,1494,0,25,0,254,0,1412,91,22447
2024/8/24,16:30,22112,5619,6214,4267,2,718,2039,0,303,1008,0,26,0,244,0,1582,90,22112
2024/8/24,17:00,21467,5616,6344,4264,2,694,2047,0,309,563,0,26,0,252,0,1228,122,21467
2024/8/24,17:30,21163,5611,6530,4271,2,694,2025,0,312,251,0,30,0,254,0,1062,121,21163
2024/8/24,18:00,21025,5614,6807,4268,2,701,2034,0,312,56,0,27,0,296,0,764,144,21025
2024/8/24,18:30,20951,5620,7006,4269,2,696,2022,0,306,1,0,27,0,243,0,616,143,20951
2024/8/24,19:00,20693,5624,6516,4271,2,700,1897,0,302,0,0,22,0,250,0,966,143,20693
2024/8/24,19:30,20265,5625,6300,4259,2,697,1834,0,307,0,0,21,0,260,0,818,142,20265
2024/8/24,20:00,19691,5623,6407,4205,2,698,1629,0,307,0,0,21,0,275,0,388,136,19691
2024/8/24,20:30,19312,5622,6603,4206,2,695,1622,0,306,0,0,19,0,301,0,-200,136,19312
2024/8/24,21:00,18788,5622,6358,4201,2,704,1565,0,303,0,0,20,0,252,0,-370,131,18788
2024/8/24,21:30,18311,5622,6402,4155,2,701,1577,0,302,0,0,21,0,319,0,-920,130,18311
2024/8/24,22:00,17737,5622,6180,4151,2,700,1399,0,308,0,0,19,0,289,0,-1058,125,17737
2024/8/24,22:30,17255,5623,6004,4154,2,698,1362,0,308,0,0,16,0,305,0,-1340,123,17255
2024/8/24,23:00,16878,5624,5938,4156,2,703,1380,0,306,0,0,19,0,316,0,-1686,120,16878
2024/8/24,23:30,16289,5625,5424,4151,2,704,1362,0,305,0,0,18,0,446,0,-1868,120,16289
2024/8/25,0:00,15510,5624,3976,4150,2,708,1226,0,304,0,0,15,0,435,0,-1046,116,15510
2024/8/25,0:30,14727,5625,3236,4151,2,705,1200,0,305,0,0,14,0,-24,0,-602,115,14727
2024/8/25,1:00,14268,5626,3002,4148,2,586,1196,0,303,0,0,14,0,-155,0,-564,110,14268
2024/8/25,1:30,13974,5624,2725,4150,2,489,1162,0,300,0,0,14,0,-66,0,-538,112,13974
2024/8/25,2:00,13854,5622,2512,4149,2,472,1077,0,301,0,0,16,0,123,0,-532,112,13854
2024/8/25,2:30,13896,5623,2312,4151,2,469,1055,0,303,0,0,15,0,387,0,-530,109,13896
2024/8/25,3:00,13755,5627,2451,4154,2,469,1059,0,307,0,0,13,0,126,0,-566,113,13755
2024/8/25,3:30,13612,5631,2656,4152,2,487,1058,0,307,0,0,11,0,-41,0,-764,113,13612
2024/8/25,4:00,13569,5633,2643,4150,2,572,1058,0,305,0,0,13,0,-39,0,-886,118,13569
2024/8/25,4:30,13532,5635,2608,4155,2,596,1054,0,305,0,0,12,0,5,0,-954,114,13532
2024/8/25,5:00,13673,5636,2493,4179,2,600,1064,0,302,0,0,8,0,363,0,-1094,120,13673
2024/8/25,5:30,13439,5637,2100,4197,2,591,1063,0,301,48,0,6,0,301,0,-924,117,13439
2024/8/25,6:00,13480,5637,2534,4200,2,589,1097,0,306,275,0,5,0,-38,0,-1234,107,13480
2024/8/25,6:30,13850,5637,2597,4200,2,590,1088,0,306,640,0,4,0,-162,0,-1160,108,13850
2024/8/25,7:00,14455,5639,2772,4202,2,514,1073,0,305,1120,0,4,0,-156,0,-1104,84,14455
2024/8/25,7:30,15094,5638,2823,4207,2,468,1087,0,304,1606,0,4,0,-150,0,-976,81,15094
2024/8/25,8:00,15886,5634,3018,4272,2,455,1215,0,304,2025,0,3,0,-463,0,-640,61,15886
2024/8/25,8:30,16576,5633,3366,4271,2,458,1253,0,305,2326,0,5,0,-453,0,-652,62,16576
2024/8/25,9:00,17345,5633,3342,4273,2,462,1285,0,303,2783,0,4,0,-264,0,-534,56,17345
2024/8/25,9:30,17901,5633,3255,4239,2,463,1274,0,299,3321,0,6,0,-198,0,-448,55,17901
2024/8/25,10:00,18542,5636,3343,4059,2,465,1261,0,300,3894,0,6,0,-203,0,-278,57,18542
2024/8/25,10:30,18972,5636,3080,3956,2,458,1276,0,302,4202,0,7,0,-709,0,706,56,18972
2024/8/25,11:00,19330,5638,3673,3939,2,455,1271,0,306,4292,0,8,0,-970,0,650,66,19330
2024/8/25,11:30,19746,5634,4095,3937,2,457,1240,0,306,4294,0,10,0,-922,0,630,63,19746
2024/8/25,12:00,20047,5632,3999,3947,2,460,1254,0,304,4288,0,11,0,-358,0,458,50,20047
2024/8/25,12:30,20236,5631,3597,3968,2,460,1259,0,304,4186,0,12,0,-304,0,1074,47,20236
2024/8/25,13:00,20231,5626,3273,4057,2,462,1310,0,300,4062,0,13,0,-310,0,1404,32,20231
2024/8/25,13:30,20436,5622,3902,4233,2,473,1290,0,298,3969,0,16,0,-30,0,626,35,20436
2024/8/25,14:00,20634,5618,4345,4271,2,490,1366,0,304,3680,0,20,0,334,0,168,36,20634
2024/8/25,14:30,20408,5624,4622,4272,2,603,1414,0,305,3292,0,30,0,380,0,-172,36,20408
2024/8/25,15:00,20404,5624,4949,4270,2,711,1518,0,304,2897,0,42,0,493,0,-460,54,20404
2024/8/25,15:30,20413,5619,5227,4270,2,722,1580,0,302,2409,0,54,0,380,0,-204,52,20413
2024/8/25,16:00,20312,5617,5810,4273,2,717,1673,0,302,1727,0,54,0,365,0,-314,86,20312
2024/8/25,16:30,20251,5615,6170,4269,2,714,1680,0,303,1108,0,44,0,426,0,-166,86,20251
2024/8/25,17:00,19986,5622,6200,4269,2,697,1677,0,301,582,0,35,0,511,0,-30,120,19986
2024/8/25,17:30,19768,5623,6274,4275,2,694,1653,0,298,227,0,27,0,635,0,-58,118,19768
2024/8/25,18:00,19756,5621,6390,4274,2,697,1661,0,299,45,0,18,0,679,0,-70,140,19756
2024/8/25,18:30,19846,5622,6461,4271,2,697,1592,0,301,0,0,24,0,698,0,42,136,19846
2024/8/25,19:00,19644,5618,6190,4272,2,701,1570,0,306,0,0,23,0,702,0,124,136,19644
2024/8/25,19:30,19262,5620,6171,4271,2,693,1571,0,306,0,0,21,0,734,0,-264,137,19262
2024/8/25,20:00,18869,5622,6377,4267,2,695,1509,0,306,0,0,15,0,860,0,-918,134,18869
2024/8/25,20:30,18480,5623,6228,4272,2,694,1417,0,305,0,0,11,0,829,0,-1034,133,18480
2024/8/25,21:00,17910,5624,6258,4180,2,695,1338,0,303,0,0,11,0,550,0,-1182,131,17910
2024/8/25,21:30,17454,5622,6205,4147,2,697,1332,0,302,0,0,19,0,334,0,-1336,130,17454
2024/8/25,22:00,16872,5624,5890,4141,2,699,1132,0,307,0,0,17,0,363,0,-1430,127,16872
2024/8/25,22:30,16385,5626,5603,4161,2,696,1159,0,306,0,0,12,0,204,0,-1508,124,16385
2024/8/25,23:00,15885,5624,5339,4214,2,698,1120,0,304,0,0,11,0,-38,0,-1514,125,15885
2024/8/25,23:30,15279,5627,5017,4212,2,701,1135,0,304,0,0,10,0,-203,0,-1648,122,15279
2024/8/26,0:00,14552,5628,3571,4214,2,695,933,0,304,0,0,8,0,-298,0,-622,117,14552
2024/8/26,0:30,14021,5632,3190,4218,2,696,925,0,304,0,0,14,0,-198,0,-880,118,14021
2024/8/26,1:00,13496,5632,2712,4216,2,699,927,0,302,0,0,14,0,-589,0,-536,117,13496
2024/8/26,1:30,13309,5629,3134,4217,2,702,926,0,300,0,0,9,0,-1022,0,-702,114,13309
2024/8/26,2:00,13128,5631,3056,4214,2,707,903,0,300,0,0,5,0,-1131,0,-674,115,13128
2024/8/26,2:30,13234,5633,3250,4215,2,706,900,0,303,0,0,7,0,-1126,0,-770,114,13234
2024/8/26,3:00,13239,5633,3146,4215,2,708,889,0,307,0,0,10,0,-1130,0,-656,115,13239
2024/8/26,3:30,13267,5630,3194,4209,2,709,873,0,306,0,0,6,0,-1129,0,-650,117,13267
2024/8/26,4:00,13168,5629,3134,4213,2,708,871,0,306,0,0,4,0,-1277,0,-540,118,13168
2024/8/26,4:30,13404,5632,3134,4215,2,711,886,0,305,0,0,6,0,-821,0,-782,116,13404
2024/8/26,5:00,13525,5632,3148,4247,2,718,905,0,302,0,0,6,0,-910,0,-642,117,13525
2024/8/26,5:30,13716,5633,3239,4269,2,713,929,0,300,50,0,6,0,-1050,0,-492,117,13716
2024/8/26,6:00,14376,5634,3150,4272,2,714,1017,0,306,290,0,5,0,-943,0,-180,109,14376
2024/8/26,6:30,15374,5636,3332,4272,2,718,1062,0,307,713,0,3,0,-724,0,-54,107,15374
2024/8/26,7:00,16707,5634,3955,4274,2,727,1096,0,306,1285,0,3,0,-728,0,66,87,16707
2024/8/26,7:30,18342,5631,4669,4272,2,732,1177,0,306,1949,0,5,0,-706,0,218,87,18342
2024/8/26,8:00,20511,5631,5338,4272,2,735,1343,0,306,2629,0,9,0,-342,0,518,70,20511
2024/8/26,8:30,22462,5632,5505,4159,2,754,1383,0,306,3205,0,8,0,173,0,1268,67,22462
2024/8/26,9:00,23704,5629,5550,4147,2,753,1401,0,303,3642,0,10,0,361,0,1858,48,23704
2024/8/26,9:30,24483,5627,5719,4156,2,753,1428,0,300,4052,0,12,0,281,0,2106,47,24483
2024/8/26,10:00,24710,5629,5649,4174,2,745,1427,0,302,4319,0,15,0,239,0,2168,41,24710
2024/8/26,10:30,25141,5629,6109,4229,2,734,1444,0,304,4519,0,13,0,235,0,1878,45,25141
2024/8/26,11:00,25454,5628,6210,4275,2,740,1490,0,307,4510,0,13,0,374,0,1862,43,25454
2024/8/26,11:30,25544,5627,5881,4274,2,736,1565,0,307,4399,0,15,0,406,0,2290,42,25544
2024/8/26,12:00,25102,5626,5922,4233,2,743,1617,0,305,4325,0,15,0,349,0,1908,57,25102
2024/8/26,12:30,25129,5622,5838,4239,12,728,1674,0,304,4245,0,14,0,369,0,2028,56,25129
2024/8/26,13:00,25958,5619,5613,4246,86,737,1836,0,301,4063,0,15,0,380,0,3002,60,25958
2024/8/26,13:30,26074,5618,6023,4260,271,735,1862,0,298,3807,0,15,0,-40,0,3166,59,26074
2024/8/26,14:00,26145,5617,5809,4281,440,733,1869,0,304,3481,0,20,0,-198,0,3704,85,26145
2024/8/26,14:30,26173,5619,5674,4275,574,732,1872,0,306,3214,0,28,0,-198,0,3992,85,26173
2024/8/26,15:00,25908,5621,5990,4275,540,729,1971,0,305,2620,0,27,0,-187,0,3924,93,25908
2024/8/26,15:30,25582,5624,5852,4254,575,752,1960,0,305,2058,0,27,0,-183,0,4266,92,25582
2024/8/26,16:00,25228,5626,6442,4287,888,790,1970,0,306,1548,0,25,0,81,0,3154,111,25228
2024/8/26,16:30,24570,5627,6167,4303,847,802,1997,0,306,1022,0,18,0,434,0,2938,109,24570
2024/8/26,17:00,23825,5630,5834,4287,758,785,2016,0,304,603,0,18,0,452,0,3000,138,23825
2024/8/26,17:30,23204,5629,6485,4321,881,793,2061,0,300,248,0,22,0,541,0,1788,135,23204
2024/8/26,18:00,22869,5630,6641,4308,925,778,2020,0,300,48,0,21,0,668,0,1380,150,22869
2024/8/26,18:30,22649,5631,6380,4314,754,794,1947,0,301,0,0,16,0,582,0,1780,150,22649
2024/8/26,19:00,22024,5633,5865,4300,732,777,1655,0,306,0,0,16,0,442,0,2148,150,22024
2024/8/26,19:30,21279,5635,6123,4290,491,781,1621,0,307,0,0,14,0,370,0,1502,145,21279
2024/8/26,20:00,20701,5634,6596,4295,491,781,1593,0,304,0,0,17,0,398,0,448,144,20701
2024/8/26,20:30,20270,5635,6747,4294,392,767,1523,0,304,0,0,21,0,408,0,40,139,20270
2024/8/26,21:00,19714,5637,6340,4275,200,786,1477,0,301,0,0,28,0,249,0,288,133,19714
2024/8/26,21:30,19122,5638,6387,4276,216,711,1469,0,297,0,0,36,0,237,0,-278,133,19122
2024/8/26,22:00,18539,5644,6203,4257,185,714,1445,0,300,0,0,26,0,226,0,-588,127,18539
2024/8/26,22:30,17882,5648,5876,4264,150,716,1409,0,300,0,0,26,0,231,0,-866,128,17882
2024/8/26,23:00,17487,5648,5918,4263,11,693,1408,0,303,0,0,25,0,236,0,-1142,124,17487
2024/8/26,23:30,16760,5647,5705,4263,2,707,1380,0,305,0,0,17,0,60,0,-1448,122,16760
2024/8/27,0:00,15952,5647,4803,4258,2,711,1143,0,303,0,0,13,0,-640,0,-408,120,15952
2024/8/27,0:30,15137,5647,4322,4260,2,718,1115,0,302,0,0,20,0,-1407,0,40,118,15137
2024/8/27,1:00,14663,5649,4069,4263,2,727,1091,0,299,0,0,26,0,-1700,0,122,115,14663
2024/8/27,1:30,14443,5645,4308,4260,2,713,1084,0,296,0,0,27,0,-1722,0,-284,114,14443
2024/8/27,2:00,14243,5644,4487,4260,2,728,1089,0,298,0,0,38,0,-2035,0,-382,114,14243
2024/8/27,2:30,14330,5645,4387,4260,2,716,1089,0,299,0,0,62,0,-2053,0,-190,113,14330
2024/8/27,3:00,14325,5645,4079,4265,2,739,1079,0,304,0,0,75,0,-2239,0,262,114,14325
2024/8/27,3:30,14334,5644,4148,4258,2,721,1076,0,304,0,0,54,0,-2372,0,386,113,14334
2024/8/27,4:00,14250,5642,4127,4260,2,733,1070,0,304,0,0,65,0,-2365,0,298,114,14250
2024/8/27,4:30,14345,5643,4498,4267,2,731,1042,0,303,0,0,49,0,-2291,0,-12,113,14345
2024/8/27,5:00,14631,5649,4469,4268,2,725,1037,0,300,0,0,50,0,-2066,0,80,117,14631
2024/8/27,5:30,14797,5652,4303,4272,2,723,1005,0,300,27,0,61,0,-1748,0,86,114,14797
2024/8/27,6:00,15293,5651,4344,4272,2,716,1003,0,307,181,0,58,0,-1159,0,-188,106,15293
2024/8/27,6:30,16115,5653,4210,4271,2,729,1016,0,306,504,0,59,0,-980,0,240,105,16115
2024/8/27,7:00,17201,5655,4493,4272,2,744,1017,0,304,838,0,59,0,-872,0,598,91,17201
2024/8/27,7:30,18510,5656,4671,4271,2,742,1029,0,303,1204,0,66,0,-720,0,1198,88,18510
2024/8/27,8:00,20136,5653,5591,4271,2,750,1140,0,303,1649,0,63,0,-135,0,768,81,20136
2024/8/27,8:30,21711,5655,5917,4273,2,750,1190,0,304,2246,0,59,0,390,0,848,77,21711
2024/8/27,9:00,22985,5655,6558,4273,2,744,1286,0,300,2775,0,70,0,351,0,918,53,22985
